2,0.0,0.0,0.0,-0.08919422328472137,-0.0603986494243145,-0.04477168992161751,-0.1482677310705185,-0.1982223093509674,-0.07364071905612946,-0.12159648537635803,-0.32065463066101074,-0.10597845166921616,-0.09251118451356888,-0.4157443344593048,-0.1346978396177292,-0.15238048136234283,-0.4631323516368866,-0.04929351434111595,-0.21393384039402008,-0.6654301881790161,-0.09495049715042114,-0.25219541788101196,-0.7887769937515259,-0.11845892667770386,-0.2837373912334442,-0.8922026753425598,-0.13033413887023926,-0.06767196953296661,-0.4732554256916046,-0.0644698515534401,-0.07617548853158951,-0.7194689512252808,-0.11556080728769302,-0.08215433359146118,-0.8692737221717834,-0.1444903463125229,-0.08115239441394806,-0.9846752285957336,-0.154365673661232,0.010546495206654072,-0.42972052097320557,-0.08455009013414383,-0.026059124618768692,-0.48157748579978943,-0.1563623994588852,-0.06029868125915527,-0.35780131816864014,-0.16577868163585663,-0.07055836915969849,-0.26709112524986267,-0.1485508680343628,0.07230236381292343,-0.35775262117385864,-0.10794468969106674,0.029031453654170036,-0.38004618883132935,-0.1583937555551529,-0.01048702746629715,-0.28458350896835327,-0.1503063589334488,-0.026150433346629143,-0.20843751728534698,-0.1296243965625763
2,0.0,0.0,0.0,-0.08939836174249649,-0.06222032010555267,-0.04589444398880005,-0.14779511094093323,-0.1996299922466278,-0.07566512376070023,-0.1207505539059639,-0.3206450641155243,-0.10874823480844498,-0.09014273434877396,-0.4155380129814148,-0.13803598284721375,-0.1503646820783615,-0.463580846786499,-0.05028857663273811,-0.21113409101963043,-0.6666778922080994,-0.09596668928861618,-0.2492852360010147,-0.7893639802932739,-0.11956650018692017,-0.28126490116119385,-0.8923981785774231,-0.13159798085689545,-0.06557606160640717,-0.4730421006679535,-0.0651966854929924,-0.07404954731464386,-0.7188547849655151,-0.11627590656280518,-0.07987593859434128,-0.8686097860336304,-0.14511317014694214,-0.07891598343849182,-0.9847416877746582,-0.15510046482086182,0.012933405116200447,-0.4293721616268158,-0.08515863120555878,-0.02331721968948841,-0.48249608278274536,-0.15703706443309784,-0.05657891929149628,-0.35815808176994324,-0.16598263382911682,-0.06628364324569702,-0.2677835524082184,-0.14851872622966766,0.07580537348985672,-0.3575924038887024,-0.10860854387283325,0.03409482538700104,-0.3827870190143585,-0.15899528563022614,-0.00565623352304101,-0.2876616418361664,-0.1505993753671646,-0.02198181487619877,-0.2118719220161438,-0.12984932959079742
2,0.0,0.0,0.0,-0.08953829854726791,-0.060536619275808334,-0.04507674276828766,-0.15050719678401947,-0.19481149315834045,-0.07459232211112976,-0.1232762411236763,-0.3132880628108978,-0.10767742991447449,-0.09021309018135071,-0.4061695337295532,-0.13729172945022583,-0.15305951237678528,-0.46500396728515625,-0.049836572259664536,-0.21408222615718842,-0.6660008430480957,-0.09498448669910431,-0.25186559557914734,-0.7885178327560425,-0.11843664944171906,-0.28370389342308044,-0.8912442922592163,-0.13057667016983032,-0.06808983534574509,-0.47607046365737915,-0.06513981521129608,-0.07688885182142258,-0.721518337726593,-0.11477509886026382,-0.08329231292009354,-0.87043297290802,-0.14321674406528473,-0.08338695019483566,-0.9846468567848206,-0.15335305035114288,0.010688376612961292,-0.4326060116291046,-0.0854792520403862,-0.026932863518595695,-0.4815913438796997,-0.15524764358997345,-0.05997472628951073,-0.36123430728912354,-0.16569054126739502,-0.06955394148826599,-0.27280107140541077,-0.15011969208717346,0.07327485829591751,-0.3603444993495941,-0.10927329957485199,0.030291590839624405,-0.38150539994239807,-0.15801694989204407,-0.00970836728811264,-0.28776583075523376,-0.1508026272058487,-0.02616717852652073,-0.2126246690750122,-0.1315588802099228
2,0.0,0.0,0.0,-0.0881437435746193,-0.06171257421374321,-0.046657413244247437,-0.14775682985782623,-0.19819507002830505,-0.07740701735019684,-0.1196664571762085,-0.3193529546260834,-0.11140361428260803,-0.08401010185480118,-0.4132743179798126,-0.141679048538208,-0.14907515048980713,-0.462845116853714,-0.05171976611018181,-0.2090296894311905,-0.663741946220398,-0.09816327691078186,-0.2469295859336853,-0.7863200902938843,-0.12266185134649277,-0.278372198343277,-0.8899734616279602,-0.13563750684261322,-0.06468822807073593,-0.4738093912601471,-0.06648680567741394,-0.07401397824287415,-0.7181829214096069,-0.11752593517303467,-0.07999853789806366,-0.8678333163261414,-0.146449476480484,-0.07884345948696136,-0.9844774007797241,-0.1568058729171753,0.013764467090368271,-0.4305291473865509,-0.0863424614071846,-0.02156146429479122,-0.48012158274650574,-0.15703248977661133,-0.056038204580545425,-0.3568522036075592,-0.1656985878944397,-0.0668720081448555,-0.26683172583580017,-0.14858458936214447,0.07581420987844467,-0.3586810529232025,-0.10995549708604813,0.035336513072252274,-0.38004159927368164,-0.15946075320243835,-0.004226071760058403,-0.28606316447257996,-0.15130715072155,-0.02066216431558132,-0.21139298379421234,-0.13105227053165436
2,0.0,0.0,0.0,-0.08893077820539474,-0.059696994721889496,-0.04635005444288254,-0.15020900964736938,-0.19382253289222717,-0.07685627788305283,-0.12503530085086823,-0.3142203688621521,-0.11079749464988708,-0.0917910784482956,-0.41024819016456604,-0.14106929302215576,-0.15303966403007507,-0.46215465664863586,-0.050430480390787125,-0.21473930776119232,-0.663730263710022,-0.09645117819309235,-0.25267156958580017,-0.7864494919776917,-0.12038400024175644,-0.28429940342903137,-0.8903782963752747,-0.13281624019145966,-0.06886079162359238,-0.47365227341651917,-0.06531818211078644,-0.07899200171232224,-0.7194384932518005,-0.11618736386299133,-0.08609382808208466,-0.8686389923095703,-0.1450222134590149,-0.086618572473526,-0.9840672612190247,-0.15526992082595825,0.009576567448675632,-0.43132084608078003,-0.0853884145617485,-0.029864201322197914,-0.4828466475009918,-0.15696990489959717,-0.06325812637805939,-0.3603345453739166,-0.16702523827552795,-0.0726291835308075,-0.2699245810508728,-0.1506975293159485,0.07186144590377808,-0.360862672328949,-0.1089896410703659,0.02721279487013817,-0.38309425115585327,-0.15951219201087952,-0.012985085137188435,-0.28733497858047485,-0.1523413360118866,-0.029105106368660927,-0.21016359329223633,-0.1327204555273056
2,0.0,0.0,0.0,-0.08847066760063171,-0.0630771666765213,-0.04552152752876282,-0.14780251681804657,-0.2002744823694229,-0.07549843192100525,-0.11964000761508942,-0.3208874464035034,-0.10899157077074051,-0.08280091732740402,-0.4141468107700348,-0.13903984427452087,-0.1470678448677063,-0.4635269045829773,-0.04977579787373543,-0.20693717896938324,-0.6636306047439575,-0.09595491737127304,-0.24460387229919434,-0.7858465909957886,-0.12035717070102692,-0.27596086263656616,-0.8893324136734009,-0.13335099816322327,-0.06257198005914688,-0.4741933345794678,-0.06511444598436356,-0.07238929718732834,-0.7196681499481201,-0.11629415303468704,-0.07913286238908768,-0.8684287667274475,-0.1453813761472702,-0.07856354117393494,-0.9846720099449158,-0.15571990609169006,0.01642424426972866,-0.4310782253742218,-0.08551990240812302,-0.02025984786450863,-0.48494213819503784,-0.1570984423160553,-0.054893217980861664,-0.3600023090839386,-0.16580845415592194,-0.06517470628023148,-0.2694235146045685,-0.14847293496131897,0.07977084815502167,-0.35933050513267517,-0.10946628451347351,0.03698350861668587,-0.3833203613758087,-0.15982341766357422,-0.0026868514250963926,-0.2871071398258209,-0.15153628587722778,-0.018411990255117416,-0.21186935901641846,-0.13104303181171417
2,0.0,0.0,0.0,-0.0903116837143898,-0.060865629464387894,-0.046695318073034286,-0.15166683495044708,-0.19290506839752197,-0.07717666774988174,-0.12617506086826324,-0.31016919016838074,-0.11122890561819077,-0.09201358258724213,-0.4040880799293518,-0.1421188861131668,-0.15425856411457062,-0.4612266719341278,-0.051226694136857986,-0.21487627923488617,-0.6604346036911011,-0.09835761785507202,-0.2527317404747009,-0.7833980917930603,-0.1230933666229248,-0.28480854630470276,-0.8878492712974548,-0.13587763905525208,-0.06962863355875015,-0.4750995635986328,-0.066044382750988,-0.07922763377428055,-0.7218584418296814,-0.11711590737104416,-0.08681517094373703,-0.8699444532394409,-0.14584043622016907,-0.08880305290222168,-0.9837852716445923,-0.15582232177257538,0.008919133804738522,-0.43395909667015076,-0.08617337793111801,-0.03031475469470024,-0.48216721415519714,-0.1578720211982727,-0.0631479024887085,-0.3624518811702728,-0.16960486769676208,-0.07258891314268112,-0.27338314056396484,-0.154440239071846,0.07107631117105484,-0.36360257863998413,-0.10979322344064713,0.02704583667218685,-0.3835505247116089,-0.159904345870018,-0.013773170299828053,-0.286941796541214,-0.1534418761730194,-0.03132953867316246,-0.20870058238506317,-0.13448339700698853
2,0.0,0.0,0.0,-0.09051831811666489,-0.06185540184378624,-0.045840878039598465,-0.1517416387796402,-0.19879722595214844,-0.07574354112148285,-0.12519370019435883,-0.32209524512290955,-0.10908448696136475,-0.08934006094932556,-0.4176483452320099,-0.13892754912376404,-0.15220016241073608,-0.4579735994338989,-0.050970181822776794,-0.21222834289073944,-0.6581148505210876,-0.09752436727285385,-0.2501746118068695,-0.7810602784156799,-0.12163890898227692,-0.2815987765789032,-0.8852201700210571,-0.13411763310432434,-0.06788346916437149,-0.47123268246650696,-0.06575789302587509,-0.07841655611991882,-0.7187699675559998,-0.11677709966897964,-0.08543208986520767,-0.8684966564178467,-0.14472639560699463,-0.08528215438127518,-0.9843730330467224,-0.15406706929206848,0.011461533606052399,-0.429915189743042,-0.08565345406532288,-0.02617788501083851,-0.4804656207561493,-0.15726135671138763,-0.061015304177999496,-0.3546130657196045,-0.16589398682117462,-0.0716606006026268,-0.262561559677124,-0.14824463427066803,0.07508909702301025,-0.35979998111724854,-0.1090909093618393,0.03225228190422058,-0.3807762861251831,-0.15905997157096863,-0.008836003951728344,-0.2848395109176636,-0.15087997913360596,-0.026243537664413452,-0.2093081921339035,-0.13049699366092682
2,0.0,0.0,0.0,-0.08944782614707947,-0.059808749705553055,-0.04631761461496353,-0.15301966667175293,-0.1936310976743698,-0.07733136415481567,-0.1281011551618576,-0.31510961055755615,-0.11193238943815231,-0.09076292812824249,-0.4086795747280121,-0.1431235373020172,-0.15543164312839508,-0.4591027498245239,-0.05224422365427017,-0.21672028303146362,-0.658967137336731,-0.09971391409635544,-0.2548731863498688,-0.7817935347557068,-0.12434234470129013,-0.28627970814704895,-0.8862330317497253,-0.13715113699436188,-0.07045282423496246,-0.4716830551624298,-0.0674293115735054,-0.08234744518995285,-0.7191694378852844,-0.11934588104486465,-0.0903065875172615,-0.8678143620491028,-0.14797095954418182,-0.09120417386293411,-0.9832579493522644,-0.15775203704833984,0.009385460987687111,-0.4297209680080414,-0.08772295713424683,-0.03102177195250988,-0.47993770241737366,-0.16022643446922302,-0.06504470854997635,-0.35470476746559143,-0.16946248710155487,-0.07475459575653076,-0.26327604055404663,-0.15211012959480286,0.07274889945983887,-0.35866057872772217,-0.11152411252260208,0.026858240365982056,-0.3776741623878479,-0.16159625351428986,-0.013969545252621174,-0.2816859185695648,-0.15344318747520447,-0.030216455459594727,-0.2058352828025818,-0.1330854296684265
2,0.0,0.0,0.0,-0.09024082869291306,-0.062450531870126724,-0.044246185570955276,-0.15227414667606354,-0.198541060090065,-0.07394421845674515,-0.1262923926115036,-0.31999823451042175,-0.10764708369970322,-0.08863873779773712,-0.4122258126735687,-0.13816355168819427,-0.14958356320858002,-0.460262268781662,-0.04991297423839569,-0.20969432592391968,-0.6595028042793274,-0.09683047235012054,-0.24738813936710358,-0.7819892168045044,-0.12138079106807709,-0.2779351770877838,-0.8859884738922119,-0.1342306137084961,-0.06436748802661896,-0.471824586391449,-0.06604670733213425,-0.07653550058603287,-0.7197453379631042,-0.11759478598833084,-0.08482500910758972,-0.8686665296554565,-0.14628702402114868,-0.08513053506612778,-0.9840639233589172,-0.1561119705438614,0.0154026560485363,-0.4284617006778717,-0.08713006228208542,-0.024687988683581352,-0.48319995403289795,-0.15981799364089966,-0.06006897985935211,-0.35683614015579224,-0.16862355172634125,-0.07076442986726761,-0.2647241950035095,-0.15078982710838318,0.07887422293424606,-0.35560840368270874,-0.11146840453147888,0.033992696553468704,-0.38053226470947266,-0.1620703488588333,-0.007312824483960867,-0.2844808101654053,-0.1535433679819107,-0.024547362700104713,-0.2087220847606659,-0.13271832466125488
2,0.0,0.0,0.0,-0.08897130936384201,-0.05970378220081329,-0.04536483809351921,-0.15111204981803894,-0.19600032269954681,-0.07473067194223404,-0.12604036927223206,-0.31778982281684875,-0.10774162411689758,-0.09199690818786621,-0.4111931025981903,-0.13758286833763123,-0.1533460170030594,-0.4594319760799408,-0.05065254494547844,-0.21502140164375305,-0.6588611006736755,-0.0983186736702919,-0.2531763017177582,-0.7819355726242065,-0.12332277745008469,-0.2844997048377991,-0.8865821361541748,-0.1361774504184723,-0.06870892643928528,-0.47243404388427734,-0.06572883576154709,-0.0798761397600174,-0.7206116318702698,-0.11810784786939621,-0.08808519691228867,-0.8684401512145996,-0.1473085880279541,-0.08894368261098862,-0.9835769534111023,-0.1570519506931305,0.01032570842653513,-0.4312492311000824,-0.0857815071940422,-0.029234865680336952,-0.4791984260082245,-0.15814347565174103,-0.06430047750473022,-0.3534355163574219,-0.16739138960838318,-0.0744868740439415,-0.2631148397922516,-0.1498100757598877,0.07242009043693542,-0.36133575439453125,-0.10926799476146698,0.027127226814627647,-0.3783930838108063,-0.15899649262428284,-0.013860565610229969,-0.28051963448524475,-0.15049898624420166,-0.03008878603577614,-0.20490220189094543,-0.12967263162136078
2,0.0,0.0,0.0,-0.08998573571443558,-0.06202291324734688,-0.044229354709386826,-0.15131084620952606,-0.19911687076091766,-0.07315095514059067,-0.1270754486322403,-0.32112377882003784,-0.10587020963430405,-0.09480840712785721,-0.41261643171310425,-0.13531602919101715,-0.15121901035308838,-0.4598276913166046,-0.05011897534132004,-0.21134443581104279,-0.6596291661262512,-0.09746243059635162,-0.24887336790561676,-0.7825220227241516,-0.1223781406879425,-0.2796802520751953,-0.8867934942245483,-0.1351684033870697,-0.06664009392261505,-0.47108906507492065,-0.06566683202981949,-0.07831909507513046,-0.7194394469261169,-0.11746717244386673,-0.08601326495409012,-0.8680394291877747,-0.1461707353591919,-0.08580252528190613,-0.9840731620788574,-0.15568533539772034,0.012829916551709175,-0.42848145961761475,-0.08609791100025177,-0.026801642030477524,-0.4785555899143219,-0.15801914036273956,-0.06222175434231758,-0.35222962498664856,-0.16651904582977295,-0.07240958511829376,-0.26143908500671387,-0.1483987718820572,0.07610397785902023,-0.3566986322402954,-0.1098695918917656,0.031226400285959244,-0.3776635527610779,-0.15891362726688385,-0.009604613296687603,-0.2825223505496979,-0.14964760839939117,-0.025617124512791634,-0.20909185707569122,-0.12835659086704254
2,0.0,0.0,0.0,-0.08908206969499588,-0.0593692772090435,-0.044841915369033813,-0.15282902121543884,-0.1953447461128235,-0.07352152466773987,-0.1292920708656311,-0.3170064091682434,-0.10595542937517166,-0.09712043404579163,-0.40913575887680054,-0.13512291014194489,-0.15493808686733246,-0.4593806862831116,-0.04953440651297569,-0.21665628254413605,-0.6597239971160889,-0.09687300026416779,-0.25388839840888977,-0.7829074263572693,-0.12183617800474167,-0.284685879945755,-0.8876338005065918,-0.13460354506969452,-0.07025723159313202,-0.4703209698200226,-0.06480596214532852,-0.08160523325204849,-0.7201306819915771,-0.11664782464504242,-0.08908885717391968,-0.8682612776756287,-0.1451989859342575,-0.08979390561580658,-0.9839129447937012,-0.1544417142868042,0.009121758863329887,-0.4278479814529419,-0.08518118411302567,-0.03086898848414421,-0.47924548387527466,-0.15800173580646515,-0.06436280906200409,-0.35258352756500244,-0.1669732928276062,-0.07364130765199661,-0.26245224475860596,-0.14886213839054108,0.07242564111948013,-0.35653287172317505,-0.1088789701461792,0.028489399701356888,-0.3785612881183624,-0.15885283052921295,-0.012547627091407776,-0.2809339761734009,-0.14990033209323883,-0.029582152143120766,-0.2060043215751648,-0.1286604106426239
